4879 1.92051 1126365219 5281095 5281096 286.68 251.75 -393.06 211.61 257.72 -417.97 0 1 338.025 79.3199 
4884 2.35097 1126430502 519695 519696 227.21 323.66 -272.96 235.06 301.92 -289.42 0 1 14.4 28.3757 
4884 2.75223 1126467846 8607912 8607913 477.97 -278.12 -95.62 492.49 -281.83 -110.44 0 1 223.725 21.0767 
4885 2.17115 1126504404 5269970 5269971 -263.46 -202.79 83.49 -236.7 -214.56 151.21 0 1 117.5 73.7606 
4888 4.6071 1126602803 6766976 6766977 -144.26 -412.63 -271.86 -139.15 -433.43 -259.36 5 1 171.225 24.7992 
4893 2.4475 1126707496 4977984 4977986 -59.83 489.47 -24.73 -120.36 572.75 -48.69 5 1 666.75 105.705 
4894 2.80108 1126797341 12004574 12004576 -214.74 96.41 -19.97 -235.88 118.08 -3.78 0 1 61.275 34.3308 
4894 3.98219 1126810066 14759911 14759912 255.71 -300.59 -140.33 260.35 -305.11 -133.78 0 1 291.35 9.21208 
4895 3.33749 1126888179 13249618 13249619 55.1 247.21 22.51 -27.48 306.71 23.73 0 1 7.75 101.79 
4896 3.55997 1126994126 17119408 17119409 85.77 272.64 108.29 49.38 305.39 100.98 0 0 334.65 49.4998 
4897 2.26786 1127037855 7936420 7936421 157.02 -37 -298.81 171.72 15.25 -279.09 0 1 103.925 57.7497 
4897 5.72455 1127038391 8052006 8052007 283.04 -83.25 -336.63 336.9 -120.3 -295.16 0 1 57.175 77.4168 
4897 4.73955 1127069223 14727414 14727415 219.53 288.13 19.57 187.75 259.54 4.69 0 1 167.8 45.2633 
4897 2.01116 1127076110 16221361 16221362 -91.64 -68.36 327.7 -158 -28.4 346.2 0 1 59.6 79.6411 
4898 4.40233 1127151264 13822166 13822167 306.86 -339.05 3.43 288.52 -307.14 3.05 0 1 271.825 36.8069 
4898 2.20665 1127165640 16939828 16939829 459.39 303.64 -23.78 415.77 352.12 -16.11 0 1 307.35 65.6646 
4899 0.945523 1127251314 16387108 16387109 -141.15 -147.45 -435.7 -213.98 -158.31 -401.65 0 1 276.625 81.1268 
4900 3.12166 1127277063 3376159 3376160 -8.38 -256.68 -447.06 15.81 -256.74 -462.3 5 1 72.975 28.5905 
4900 2.06467 1127289048 5972856 5972857 -205.81 1.03 -47.35 -225.91 15.4 -64.68 5 1 223.8 30.1801 
4902 4.30177 1127356668 4015231 4015232 -139.9 107.79 -3.26 -164.01 76.74 -23.02 0 1 63.975 43.9983 
4903 2.45912 1127365787 1171156 1171158 -111.04 88.16 -354.14 -136.4 42.69 -298.12 5 1 122.775 76.4781 
4907 3.12202 1127628200 5626097 5626099 -136.4 -77.36 58.83 -151.26 -55.3 50.27 0 1 78.275 27.9417 
4924 2.97745 1127832158 5026574 5026575 285.22 283.37 52.83 316.87 322.47 54.83 0 1 119.5 50.3441 
4965 3.81776 1128227855 3583959 3583960 105.39 300.07 -143.35 95.72 308.04 -150.03 0 1 72.725 14.2004 
4965 4.71167 1128247069 7737396 7737397 -228.54 264 -324.35 -190.9 269.59 -340.59 0 1 81.575 41.3734 
4965 1.42984 1128256329 9742299 9742300 176.38 277.4 -71.68 131.23 289.29 -44.06 0 1 106.475 54.2472 
4965 5.13162 1128273557 13473210 13473211 106.82 11.55 394.55 94.53 -22.66 414.07 0 1 13.2 41.2601 
4966 1.77748 1128296600 40486 40487 -0.06 78.91 231.44 9.34 70.72 212.23 0 1 600.8 22.9011 
4972 1.02884 1128346497 4508505 4508506 -277.82 298.5 -289.56 -278.2 277.56 -248.79 0 1 62.75 45.8347 
5005 3.44447 1129142085 4052500 4052501 217.44 -379.64 -169.22 222.33 -375.87 -203.97 0 1 78.275 35.2943 
5008 1.46491 1129195618 1222333 1222334 431.36 -336.16 -85.75 434.83 -329.79 -102.6 0 1 201.075 18.345 
5009 4.53895 1129272930 3990522 3990523 120.82 396.9 360.36 154.24 364.74 408.35 0 1 593.025 66.7398 
5009 4.48794 1129285025 6567425 6567426 -147.15 -64.3 -176.28 -138.89 -79.35 -177.39 0 1 395.4 17.2035 
5010 5.96769 1129337095 215774 215775 113.85 418.07 2.76 149.51 431.01 32.71 5 1 212.4 48.333 
5010 5.11724 1129347808 2496688 2496689 17.37 560.06 50.46 13.99 542.47 47.36 5 1 137.575 18.1781 
5011 5.92014 1129368642 2591597 2591598 -61.56 157.13 518.05 -71.51 166.51 513.36 0 1 60.525 14.4562 
5025 2.96441 1129632872 2593461 2593462 -306.61 -303.1 -332.25 -303.39 -289.21 -327.76 0 1 345.475 14.9486 
5026 2.84614 1129753949 16727702 16727703 13.39 214.28 -66.1 -9.7 187.85 -62.84 0 1 778.45 35.2466 
5027 4.67742 1129778488 3363103 3363104 13.64 319.24 58.45 22.44 322.15 74.21 5 1 14.475 18.2835 
5031 2.67147 1129945750 427785 427786 458.63 -43.33 106.46 455.43 -26.7 130.93 5 1 278.55 29.7587 
5031 2.38622 1129959705 3396638 3396639 -353.98 44.98 3.68 -354.1 58.59 1.77 5 1 538.425 13.7439 
5031 1.47267 1129962987 4095095 4095096 -249.64 -32 466.17 -243.51 2.28 493.54 5 1 165.5 44.2923 
5031 1.81512 1129971001 5801872 5801873 -36.07 414.69 -426.07 -26.81 434.94 -354.46 5 1 32.875 74.992 
5035 3.58905 1130296841 2149407 2149408 -162.06 -75.02 147.25 -216.36 -153.6 106.43 0 1 31.6 103.873 
5038 2.79907 1130343875 7226312 7226313 250.98 137.96 486.6 269.71 128.06 501.74 0 1 70.175 26.0392 
5038 1.74053 1130350175 8570834 8570835 238.46 -227.76 325.75 233.21 -247.25 319.31 0 1 80.75 21.1872 
5039 3.73837 1130403072 7224921 7224922 53.95 -286.31 -290.51 51.26 -295.53 -265.26 0 1 53.925 27.0149 
5042 2.03039 1130489848 6461736 6461737 -83.98 111.32 427.42 -61.11 91.99 404.19 5 1 25.325 37.8988 
5042 3.04163 1130527474 14472255 14472256 153.03 -151.72 -544.17 151.73 -103.84 -541.41 5 1 47.025 47.9771 
5042 2.43045 1130530892 15201270 15201271 -248.22 -45.33 -152.43 -240.54 -39.63 -137.59 5 1 217.925 17.655 
5043 3.50312 1130607257 14052282 14052283 187.21 236.76 237.59 178.37 222.02 238.06 5 1 112.4 17.194 
5046 4.21818 1130883514 17088289 17088290 33.58 -259 17.34 17.84 -223.39 -6.26 0 1 236.9 45.5278 
5051 1.52941 1130926179 2131791 2131792 -70.93 -156.94 21.75 -93.61 -131.65 24.79 0 1 32.45 34.1058 
5053 3.11947 1131138153 16302525 16302526 -469.54 64.45 -75.77 -508.06 77.15 -81.72 0 1 42.15 40.9937 
5054 5.53243 1131165807 4205267 4205268 282.05 218.49 -180.63 288.11 231.91 -164.94 0 1 223.625 21.5173 
5056 2.74536 1131252395 2283706 2283707 -394.23 425.52 27.05 -457.51 378.69 12.36 9 0 801.025 80.0825 
5056 4.0036 1131280673 8287465 8287466 326.65 -7.23 -132.65 288.41 -30.85 -102.16 9 1 73.15 54.3124 
5059 4.03531 1131352526 3347206 3347207 16.92 -102.82 -46.32 -27.14 -116.56 -49.81 0 1 34.975 46.2845 
5061 7.52757 1131513740 4746857 4746858 -103.624 115.228 489.58 -69.02 136.83 528.2 0 1 140.35 56.175 
5061 1.05278 1131514319 4869565 4869566 294.86 -186.68 322.27 278.31 -160.03 283.18 0 1 6.975 50.1214 
5061 1.69961 1131534427 9138778 9138779 121.53 187.42 285.85 211.23 275.36 257.6 0 1 53.3 128.754 
5061 1.9482 1131539344 10180264 10180265 -96.99 32.45 -316.04 -134.64 19.74 -302.57 0 1 690.825 41.9584 
5061 0.989584 1131585233 19926173 19926174 -305.62 51.29 123.19 -343.36 55.66 120.24 0 1 413.25 38.1065 
5065 4.63476 1131698309 6920828 6920829 -226.72 -93.36 -422.67 -214.94 -144.89 -392.1 0 1 285.925 61.0625 
5067 1.33397 1131754999 287482 287483 214.96 -381.57 -22.48 280.54 -345.59 -91.65 0 1 209.875 101.881 
5072 3.0058 1131981915 11745498 11745499 501.48 -295.57 144.14 498.33 -289.06 139.15 5 1 384.3 8.78653 
5074 2.9593 1132016385 110456 110457 -29.51 460.98 25.94 -24.05 473.88 -2.11 0 1 480.55 31.3532 
5080 2.01901 1132144636 5539823 5539825 118.5 -95.02 362.36 103.69 -77.31 336.92 0 1 190.075 34.3536 
5081 5.94536 1132211136 1987132 1987133 -172.38 -392.77 190.6 -198.57 -392.98 221.72 5 1 363.95 40.6745 
5081 1.37989 1132216886 3213984 3213985 49.36 -361.9 -371.42 123.07 -359.43 -414.45 5 1 55.325 85.3865 
5084 3.89135 1132454632 2247472 2247473 57.72 183.1 -397.63 10.91 227.86 -363.63 5 1 376.825 73.148 
5084 3.06806 1132510471 14151379 14151380 39.2 -78.32 -257.63 48.92 -55.6 -235.93 5 1 187.55 32.8872 
5085 3.5033 1132596586 14431274 14431275 7.38 240.81 450.11 10.74 251.67 448.63 0 1 124.275 11.4638 
5094 2.25366 1132655122 3101117 3101118 -224.21 -401.24 280.85 -224.87 -348.88 278.21 0 1 201.475 52.4307 
5098 2.8201 1132788534 267043 267044 -219.48 -319.2 -197.48 -236.22 -369.81 -277.27 5 1 75.85 95.9585 
5098 4.96225 1132790256 634512 634513 75.73 -339.59 137.67 50.68 -339.15 135.89 5 1 54.875 25.117 
5104 4.40833 1132992309 6940182 6940183 401.26 -363.41 148.41 354.91 -371.9 175.58 0 1 0.85 54.3931 
5106 1.27006 1133216756 17987877 17987878 -204.09 244.13 431.67 -185.77 286.93 313.82 0 1 110.55 126.713 
5107 3.16933 1133247858 6146717 6146718 125.17 256.02 101.43 129.45 236.35 93.13 0 1 34.325 21.7742 
5107 4.38913 1133268621 10579709 10579710 -101.08 180.16 268.36 -102.84 167.7 240.85 0 1 261.7 30.2514 
5107 2.58184 1133276209 12201386 12201387 -265.51 -195.05 -351.2 -271.17 -256.2 -376.49 0 1 214.5 66.4149 
5107 2.64448 1133289032 14936435 14936436 270.3 159.53 -257.53 173.97 178.19 -239.18 0 1 861.725 99.8218 
5107 2.11464 1133297421 16726658 16726659 264.75 291.34 -263.72 268.37 307.66 -269 0 1 399.625 17.5307 
5111 3.4399 1133352796 3730424 3730425 -139.99 -156.81 118.22 -132 -148.79 121.85 5 1 241.75 11.8885 
5111 5.61866 1133376758 8848951 8848952 -12.85 -364.94 -169.66 -19.3 -366.64 -167.72 5 1 389.4 6.94666 
5138 2.92947 1133508772 6576781 6576782 54.11 339.38 312.86 47.93 349.43 280.25 0 1 198.65 34.6786 
5140 4.32565 1133683674 6770046 6770047 47.48 171.28 -45.87 65.22 195.31 -40.83 0 1 17.625 30.2911 
5140 2.44723 1133735220 17775963 17775964 -176.28 534.63 1.57 -164.08 574.75 51.78 0 1 13.55 65.4179 
5148 2.33193 1133820921 6941961 6941962 281.51 316.24 298.62 287.33 345.15 357.59 0 1 196.9 65.9327 
5149 4.51575 1133856736 3969083 3969084 -293.06 -40.35 -466.98 -302.6 -64.57 -446.92 0 1 68.15 32.8637 
5149 4.78632 1133858374 4317332 4317333 5.83 -272.19 -177.14 -75.37 -308.81 -218.36 0 1 55.55 98.1507 
5149 4.04846 1133909419 15185581 15185582 291.13 152.55 460.11 255.52 116.24 452.43 0 1 43.825 51.4341 
5149 5.06974 1133914528 16279996 16279997 -127.54 -22.35 -169.01 -133.7 -13.34 -147.95 0 1 156.35 23.7202 
5155 6.83054 1134025552 2460596 2460597 -97.69 -183.7 393.69 -85.75 -149.27 402.68 0 1 657.375 37.5341 
5155 2.15539 1134032328 3893503 3893504 500.08 -226.22 -220.21 480.34 -218.38 -205.49 0 1 80.725 25.842 
5158 2.44511 1134254885 11841729 11841730 22.25 472.71 31.17 31.69 441.13 18.92 0 1 278.975 35.1635 
5167 2.60347 1134469843 1595265 1595266 299.54 -251.93 162.29 312.28 -199.25 185.96 5 1 83.575 59.1418 
5192 2.59353 1134709006 15338962 15338963 -172.02 -497.52 -238.37 -177.09 -489.39 -228.43 0 1 52.825 13.806 
5211 3.25741 1134828625 2636492 2636493 200.63 115.79 -51.04 188.12 55.2 -31.69 0 1 78.875 64.8234 
5213 2.01098 1134958052 1197351 1197352 -28.68 527.59 258.54 -16.87 493.36 270.84 0 1 217.75 38.2421 
5213 4.90151 1135005247 11109963 11109964 184.7 311.75 -258.34 214.64 327.05 -260.77 0 1 89.7 33.7105 
5214 4.58388 1135066611 6617569 6617570 -129.16 -2.2 -505.58 -137.43 -12.94 -499.4 0 1 308.125 14.8974 
5214 1.5903 1135091395 11823040 11823041 -432.37 190.14 -273.14 -422.67 198.72 -242.63 0 1 244.45 33.1446 
5214 2.71586 1135110556 15839191 15839192 110.13 16.12 -395.39 118.92 14.56 -391.67 0 1 238.85 9.67141 
5219 3.9143 1135203834 10708716 10708717 347.23 448.06 -74.57 300.38 448.76 -76.73 0 1 148.9 46.905 
5221 4.64586 1135320487 5305207 5305208 333.24 -25.45 33.79 348.09 -22.97 37.71 5 1 84.825 15.5576 
5221 1.3986 1135374981 16796122 16796123 -165.3 466.8 0.4 -199.78 416.43 52.4 5 1 358.1 80.1873 
5222 3.16824 1135464590 17241249 17241250 -261.97 33.17 -40.6 -251.2 42.58 5.21 5 1 10.6 47.9906 
5223 1.52689 1135490535 5281629 5281630 351.28 358.11 -210 283.4 308.95 -198.31 0 1 91.725 84.623 
5224 3.98559 1135603234 10595801 10595802 139.03 -270.03 463.85 67.71 -304.43 509.06 0 1 134.975 91.1803 
5224 5.18005 1135617769 13675457 13675458 202.02 443.42 254.22 225.57 442.2 283.75 0 1 25.525 37.7904 
5225 1.36232 1135695051 11663405 11663406 -96.21 -311.69 -370.03 -85.84 -311.93 -367.51 0 1 274.6 10.6745 
5225 4.47897 1135712380 15336272 15336274 191.56 -279.56 454.84 217.76 -300.02 424.65 0 1 348.65 44.9053 
5226 1.79478 1135799066 14995110 14995111 -5.24 -33.05 -191.83 18.49 -61.6 -196.26 0 1 4.125 37.3877 
5226 1.37277 1135804612 16168256 16168257 45.92 -331.22 -267.71 42.01 -344.63 -265.26 0 1 53.975 14.1816 
5227 4.39624 1135815114 427973 427974 84.47 -9.19 -16.97 86.87 1 -17.7 0 1 145.425 10.4942 
5230 1.48424 1135893754 11314544 11314545 -310.11 -41.23 65.55 -329.37 -38.31 70.44 0 1 743.4 20.0845 
5231 4.03044 1135914594 3455586 3455587 229.64 -205.55 -353 193.59 -154.88 -351.74 0 1 59.825 62.1984 
5234 2.76742 1136092118 3443256 3443257 442.26 176.43 -354.64 353.14 171.3 -300.14 0 1 506.05 104.589 
5234 3.39371 1136113363 7921435 7921436 395.06 -386.21 -51.29 391.2 -377.24 -72.41 0 1 228.575 23.2683 
5234 4.39485 1136119911 9302422 9302423 -477.75 216.27 215.99 -499.72 218.71 209.98 0 1 498.75 22.9075 
5242 4.64864 1136464244 8372763 8372764 -12.6 22.29 -477.16 55.85 43.41 -496.2 0 1 112.825 74.1214 
5242 2.61929 1136481159 11930626 11930627 -328.64 -225.8 -318.73 -329.27 -235.58 -314.03 0 1 535.25 10.869 
5244 3.66134 1136634341 8577955 8577956 -35.72 357.19 -84.53 1.4 357.01 -97 0 1 111.375 39.159 
5246 2.67074 1136766596 846254 846255 453.51 51.21 -347.78 474.57 50.54 -318.28 0 1 17.625 36.2522 
5246 1.80208 1136806619 9263423 9263424 -121.01 -168 75.55 -98.92 -169.19 44.4 0 1 201.125 38.2061 
5247 2.66505 1136867589 4002616 4002617 -0.02 560.25 96.33 -20.01 546.01 159.23 0 1 232.1 67.5188 
5261 4.08166 1137122001 2117974 2117975 361.68 290.58 227.78 413.07 210.58 226.09 0 1 41.3 95.0988 
5261 2.96532 1137166971 11546647 11546648 -301.26 137.21 -44.54 -265.01 160.44 3.03 0 1 26.175 64.1607 
5272 2.20884 1137581203 2618446 2618447 -84.98 114.69 -23.14 -90.77 124.09 -23.09 0 1 138.15 11.0402 
5273 3.16733 1137705476 16354610 16354611 -311.26 170.59 -305.88 -319.63 177.91 -302.01 0 1 186.725 11.7735 
5313 2.15539 1138451579 3628608 3628609 -85.95 254.36 -444.06 -94.77 231.59 -448.03 0 1 36.45 24.7392 
5314 4.00838 1138557213 14076148 14076149 -207.69 -314.91 -383.95 -209.08 -304.45 -363 0 1 123.675 23.4573 
5317 3.7194 1138588066 1073956 1073957 -403.87 214.35 -1.51 -442.78 192.98 -23.81 0 1 122 49.6785 
5318 1.27343 1138688475 4575886 4575887 251.35 415.07 -254.79 294.21 428.49 -233.49 0 1 40 49.7068 
5318 2.2631 1138747164 17270100 17270101 182.53 234.03 -110.41 163.01 208.22 -165.85 0 1 293 64.1933 
5319 4.20335 1138760058 855090 855091 378.07 -69.8 -1.98 363.4 -88.57 -5.88 0 1 852.9 24.1398 
5319 2.66101 1138762099 1289121 1289122 104.79 503.42 -178.46 45.09 469.99 -205.56 0 1 208.625 73.5939 
5330 4.91978 1138967351 6904468 6904469 97.9 114.72 359.67 130.71 164.95 341.81 0 1 108.925 62.5982 
5332 2.93422 1139108410 2415559 2415560 -205.48 -156.06 -224.62 -110.46 -104.59 -263.85 0 1 484.4 114.965 
5332 3.69714 1139136787 8392349 8392350 251.76 -441.17 -54.84 257.84 -451.85 -80.98 0 1 17.925 28.8847 
5332 2.97799 1139139564 8976323 8976324 319.32 382.98 294.39 316.99 417.21 261.77 0 1 429.725 47.3412 
5332 2.43994 1139153059 11815862 11815863 -212.14 -18.74 406.03 -211.54 -19.49 390.83 0 1 128.425 15.2303 
5333 91.2753 1139244851 12874808 12874811 326.414 251.357 -69.0314 291.73 215.05 -126.43 0 1 219.425 76.2612 
5341 2.53032 1139469254 1089660 1089661 -42.29 177.94 -510.09 -114.72 202.87 -496.97 0 1 149.825 77.7158 
5342 1.58496 1139613311 13229201 13229202 -192.31 -345.65 234.9 -174.98 -327.99 212.49 0 1 60.325 33.3828 
5343 4.82977 1139619720 153633 153634 -502.4 -60.73 121.21 -510.97 -120.62 204.12 0 1 58.85 102.637 
5343 1.23112 1139692605 15514379 15514380 -196.3 92.43 182.28 -169.3 55.16 190.89 0 1 389.175 46.8208 
5346 4.10844 1139920649 6803438 6803439 -197.24 53.13 -536.28 -223.99 55.63 -523.02 0 1 624.5 29.9606 
5350 1.80975 1140023995 7077542 7077543 -253.26 -311.34 -143.2 -266.94 -300.39 -179.88 0 1 223.175 40.6506 
5350 2.88485 1140037635 9946389 9946390 410.84 -192.83 -285.23 408.54 -176.06 -233.72 0 1 39.25 54.22 
5367 1.56927 1140538180 11939515 11939516 249.49 -144.92 349.11 257.1 -93.63 383.9 0 1 242.6 62.4413 
5373 3.42292 1140732687 16258733 16258734 16.12 -374.86 127.69 2.53 -390.68 117.54 0 1 304.875 23.1945 
5378 4.56373 1141156757 14538017 14538018 -192.92 -493.51 -111.24 -217.66 -521.52 -104.66 0 1 822.95 37.9463 
5379 3.8151 1141182168 1999987 1999988 -110.75 245.75 151.58 -99.75 210.04 148.44 0 1 1.9 37.4975 
5379 4.49847 1141227611 11520213 11520214 -31.22 13.62 248.43 -41.19 -27.39 195.43 0 1 106.85 67.7512 
5379 1.25077 1141262250 18776862 18776863 93.05 105.46 548.81 105.31 91.2 532.79 0 1 93.175 24.7042 
5380 15.2815 1141264333 41470 41472 187.962 -70.4909 -234.373 191.64 -27.58 -230.04 0 1 164.275 43.2856 
5380 13.3784 1141264333 41471 41472 189.447 -66.3048 -237.647 191.64 -27.58 -230.04 0 1 163.05 39.5258 
5392 2.89882 1141461705 6554184 6554185 333.3 -109.87 -316.32 321.87 -89.24 -336.16 0 1 125.7 30.8199 
5393 1.92349 1141595271 16779388 16779389 481.67 126.81 122.31 478.39 131.7 150.18 0 1 240.575 28.4852 
5397 4.99906 1141781267 246310 246311 54.94 -309.58 -188.7 55.19 -309.24 -174.43 0 1 124.525 14.2762 
5400 1.70352 1141834522 5839655 5839656 296.01 -148.03 -257.83 287.41 -150.16 -253.79 0 1 391.65 9.73748 
5402 2.89909 1141965118 3200433 3200434 -112.18 393.2 66.15 -101.88 393.22 46.22 0 1 4.575 22.4342 
5402 4.37104 1141968997 4013667 4013668 -190.42 88.88 -378.09 -186.98 71.81 -392 0 1 40.95 22.2869 
5402 2.18282 1141983019 6957811 6957812 261.46 323.49 -283.03 287.73 349.92 -312.09 0 0 101.275 47.2561 
5402 3.48758 1142010784 12777531 12777532 340.49 -353.91 -287.68 303.18 -338.89 -307.61 0 1 266.85 44.887 
5403 5.90554 1142054460 3995985 3995986 433.68 184.58 9.98 406.22 166.52 9.18 0 1 50.8 32.8764 
5407 83.6858 1142393514 282705 282706 269.768 -77.0796 -459.937 243.79 -72.95 -411.02 5 0 0.55 55.5409 
5407 3.61329 1142430081 7931956 7931957 -386.89 237.93 208.64 -397.41 234.52 195.91 5 1 237.825 16.8627 
5407 2.2209 1142434031 8757782 8757784 247.23 -131.42 -275.58 262.19 -157.91 -296.32 5 1 82.05 36.8194 
5408 3.71235 1142457347 243806 243807 -122.72 296.48 357.66 -127.32 294.23 369.87 5 1 60.525 13.2403 
5408 86.7419 1142468200 2516177 2516180 347.26 -293.828 -259.262 335.2 -312.79 -244.59 5 1 71.85 26.8378 
5411 2.29464 1142635856 17396501 17396502 -111.42 -198.59 530.34 -87.65 -237.33 528.1 0 1 2.625 45.5062 
5422 3.77301 1142657067 606891 606892 -157.68 245.26 266.85 -153.85 215.31 270.34 5 1 16.775 30.3949 
5422 3.91972 1142659321 1077560 1077561 142.84 -297.38 293.63 149.39 -284.07 336.95 5 1 54.075 45.7895 
5424 3.81244 1142778933 7732091 7732092 -308.16 452.78 -218 -278.9 425.14 -208.98 0 1 134.275 41.249 
5438 1.2676 1142823241 1383 1384 -140.72 103.39 227.79 -244 81.32 182.24 5 1 183.95 115.016 
5438 4.32132 1142837678 3022656 3022657 -285.84 -183 -249.38 -312.1 -224.5 -287.07 5 1 50.4 61.9062 
5441 1.08118 1142926951 5546141 5546142 23.39 -441.13 -15.78 -33.95 -474.89 -2.53 5 1 147.375 67.8467 
5441 5.44009 1142927533 5668048 5668049 -322.34 -219.28 230.03 -307.81 -253.98 212.17 5 1 168.975 41.6436 
5441 4.84914 1142939693 8213033 8213034 -281.46 -304.93 103.31 -296.98 -285.27 123.79 5 1 78.075 32.3546 
5448 2.03012 1143096738 2499369 2499370 -187.9 -140.5 80.78 -185.28 -153.74 116.84 5 1 51.175 38.5031 
5450 1.14292 1143220088 9590385 9590386 421.3 -55.59 80.52 459.39 -61.27 103 0 1 450.55 44.5922 
5453 1.36815 1143431718 3197585 3197586 -298.02 -85.95 68.15 -324.4 7.05 53.36 0 1 29.7 97.7939 
5453 3.49288 1143448211 6659413 6659414 76.5 -105.52 10.96 88.26 -116.77 -13.4 0 1 38.425 29.2962 
5453 2.26777 1143468715 10959506 10959507 -317.68 197.02 -301.01 -282.78 162.04 -279.1 0 1 360.35 54.0524 
5453 1.28192 1143488363 15086502 15086503 -335.25 -227.43 -315.39 -314.65 -215.4 -298.83 0 1 100 29.0399 
5455 3.57497 1143506525 99791 99792 126.53 272.54 13.14 136.45 270.71 -26.23 0 1 201.575 40.6418 
5455 3.51582 1143549888 9203811 9203812 285.97 34.75 -301.12 284.87 47.26 -305.06 0 1 379.95 13.1618 
5455 6.2083 1143558683 11049975 11049976 432.57 203.33 -80.72 422.05 186.76 -67.45 0 1 284.625 23.6924 
5456 2.28813 1143596939 1436988 1436989 -46.52 243.3 501.1 -54.51 230.74 454.74 0 1 86.1 48.6913 
5459 3.68441 1143881577 7440453 7440454 -280.59 -62.19 412.32 -294.77 -58.45 433.36 0 1 36.4 25.6465 
5460 6.30867 1143987701 11383661 11383662 -86.97 503.11 208.21 -25.96 476.04 229.34 0 1 84.075 70.0106 
5460 5.44919 1144008500 15754966 15754967 -277.84 136.17 -195.19 -281.13 161.78 -152.26 0 1 27.55 50.0967 
5461 1.53666 1144033010 2909559 2909560 -126.81 -34.46 -22.46 -111.94 -5.84 -29.9 0 1 76.625 33.0995 
5476 4.58703 1144238297 3307388 3307389 -75.08 -385.18 306.98 -93.33 -357.85 302.36 0 1 221.9 33.1864 
5476 1.87297 1144246117 4955358 4955359 90.82 137.72 111.37 105.16 145.44 90.92 0 1 54.2 26.1426 
5476 4.03026 1144272574 10534521 10534522 346.26 -236.88 387.32 390.8 -231.63 386.62 0 1 179.35 44.8538 
5478 1.64323 1144373400 650906 650907 -368.61 184.05 -119.02 -393.7 189.35 -136.43 0 1 321.25 30.9953 
5479 2.3119 1144512054 11962115 11962117 379.94 -193.58 -181.39 403.67 -167.25 -171.92 0 1 425.775 36.6887 
5480 4.08709 1144559698 4394882 4394883 -382.16 -113.38 301.52 -414.72 -133.25 251.64 0 1 13.1 62.7932 
5494 5.18794 1145030987 6639780 6639781 -352.35 58.41 306.48 -361.33 95.59 424.49 0 1 41.15 124.054 
5494 4.83265 1145040191 8586809 8586811 355.2 -289.87 84.46 359.52 -217.51 108.46 0 1 773.125 76.3586 
5501 2.2653 1145200767 12486642 12486643 -419.33 -315.74 91.17 -429.58 -306.74 89.94 0 1 93.65 13.6958 
5507 3.1243 1145345515 416264 416265 -48.07 -202.72 135.53 -33.6 -212.71 131.78 0 1 30.55 17.979 
5507 3.07016 1145407064 13480154 13480155 -304.1 -124.14 445.91 -295.02 -176.03 431.41 0 1 195.05 54.6376 
5508 4.30407 1145463788 11353224 11353225 -55.84 -333.89 -127.76 -42.98 -333.4 -141.96 0 1 47.975 19.164 
5508 3.03762 1145471767 13044121 13044122 -56.39 315.57 -139.36 -96.53 250.47 -168.32 0 1 89.525 81.7797 
5510 3.5842 1145569668 13199351 13199352 -428.95 -151.24 -201.57 -480.83 -176.66 -240.17 0 1 136.575 69.4814 
5510 4.62005 1145572802 13863005 13863006 175.17 -281.45 94.77 154.92 -258.86 50.29 0 1 55.75 53.8409 
