10366 2.46782 1302809871 27549148 27549149 218.31 -465.69 -285.23 266.91 -509.19 -150.42 0 1 818.175 149.76 
10373 1.57934 1302936828 13392038 13392039 -416.76 -385.83 168.24 -379.16 -213.27 210.82 5 1 216.025 181.669 
10373 2.25061 1302956156 25816963 25816964 382.12 176.52 419.34 346.83 240.35 405.85 5 1 238.175 74.173 
10373 1.84834 1302991778 48923498 48923499 460.16 -78.11 -20.12 475.78 -50.12 -18.63 5 1 350.6 32.0881 
10374 3.03872 1303030562 17018829 17018831 -577.03 102.67 -45.35 -464.65 17.29 -38.43 0 1 270.45 141.304 
10374 1.67471 1303085568 50390800 50390801 315.06 477.95 -179.45 439.81 347.28 -188.18 0 1 522.45 180.869 
10375 1.82896 1303115120 16850526 16850528 463.59 293.58 -239.54 462.79 290.77 -97.43 0 1 641.325 142.14 
10375 7.62922 1303115467 17083957 17083961 -100.279 -452.717 11.2575 -106.89 -415.94 22.62 0 1 289.625 39.0557 
10375 1.59963 1303124688 22885585 22885587 -74.16 563.16 -127.6 73.59 576.39 -128.36 0 1 898.525 148.343 
10375 1.61549 1303125925 23636238 23636240 478.48 -12.74 -267.83 490.82 -97.57 -277.28 0 1 593.5 86.2421 
10375 1.55369 1303136979 30338726 30338727 186.23 512.49 217.91 187.83 458.3 327.39 0 1 314.775 122.168 
10376 2.20485 1303181975 8597664 8597665 -515.86 -167.79 253.11 -518.1 -29.49 239.6 0 1 249.775 138.976 
10376 1.64486 1303250712 50251022 50251024 107.45 124.82 -281.91 106.69 90.85 -308 0 1 314.75 42.8395 
10377 2.897 1303258930 1236849 1236850 -140.03 432.57 -217.93 -135.93 325.83 -310.6 0 1 660.925 141.414 
10379 1.5767 1303300662 10482216 10482218 -300.82 -303.19 -420.78 -281.93 -338.6 -404.88 0 1 848.8 43.1684 
10379 2.71144 1303305879 13888036 13888037 167.75 -553.49 126 33.12 -534.37 251.75 0 1 355.475 185.213 
10379 4.19053 1303327580 28028492 28028494 -178.07 278.59 1.45 -181.65 247.47 9.69 0 1 136.55 32.3909 
10379 1.36621 1303335813 33392241 33392242 410.79 370.14 -119.55 452.81 268.72 -50.94 0 1 214.375 129.457 
10380 2.54497 1303361678 13228959 13228960 521.53 -276.15 -34.1 519.16 -218.5 83.05 0 1 59.275 130.588 
10380 1.7533 1303366960 16687321 16687322 274.36 -323.52 127.9 216.43 -337.32 108.98 0 1 43.9 62.4843 
10381 1.53552 1303441925 8967950 8967951 -196.41 -492.91 224.4 -314.77 -445.16 180.03 5 1 988.3 135.122 
10381 2.10489 1303458478 18884523 18884525 560.44 -189.33 -41.65 565.93 -102.71 19.36 5 1 410.575 106.091 
10385 1.57348 1303533020 10608634 10608635 121.79 574.37 -58.44 102.52 568.05 33.63 5 1 193.825 94.277 
10385 57.3091 1303542612 16427821 16427845 -450.708 -159.25 -186.567 -378.04 -81.8 -224.73 5 1 83.2 112.852 
10385 3.67188 1303544013 17276328 17276329 139.49 280.18 -341.32 124 275.17 -334.16 5 1 257 17.785 
10385 1.46254 1303553304 22906394 22906396 -257.98 156.76 -512.2 -297.93 134.13 -501.89 5 1 348.225 47.0576 
10385 2.45433 1303567879 30392693 30392694 473.18 -215.78 -235.95 419.94 -354.22 -198.01 5 1 20.775 153.1 
10386 1.4723 1303628666 14395870 14395871 -421.64 384.97 146.04 -397.96 355.05 229.84 0 1 553.475 92.0782 
10386 1.93552 1303638496 19477129 19477130 541.82 226.35 102.14 519.12 281.09 96.36 0 1 841.8 59.5413 
10386 2.36684 1303662523 31894478 31894479 -544.38 -194.54 -131.68 -539.84 -216.41 -50.95 0 1 121.375 83.763 
10386 2.55002 1303670321 35926328 35926329 161.77 518.75 60.19 168.44 570.51 -71.96 0 1 694.525 142.082 
10386 1.66207 1303687086 44608157 44608158 -242.81 515.31 -96.45 -60.97 563.58 -161.53 0 1 270.775 199.076 
10387 2.36189 1303743280 28700780 28700781 443.87 -341.04 -129.12 532.25 -181.4 -196.23 0 1 932.325 194.421 
10388 1.28555 1303802273 14238163 14238164 -541.86 -240.64 43.96 -435.89 -334.52 -88.03 0 1 307.25 193.557 
10388 5.28706 1303854811 41393089 41393090 -75.23 -496.33 209.36 -45.04 -523.69 204.74 0 1 734.2 41.0043 
10388 1.55477 1303865557 46940848 46940849 542.96 117.58 -130.02 569.44 24.91 -85.23 0 1 408.675 106.278 
10389 2.85103 1303877035 5563694 5563695 -3.71 -16.64 -586.91 -77.82 108.8 -546.79 9 1 771.825 151.119 
10389 1.89759 1303935349 35693101 35693102 -175.95 -71.11 -565.23 -248.56 -214.9 -458.58 9 1 822.825 193.189 
10389 1.69569 1303948884 42686031 42686033 463.99 -40.42 -198.64 431.89 -30.52 -223.02 9 1 248.075 41.5067 
10390 1.23617 1303971394 10059855 10059857 261.78 -497.57 64.96 377.02 -397.59 119.68 0 1 408.325 162.082 
10390 2.11647 1304007272 28641247 28641248 434.39 183.33 -172.7 557.46 115.95 -96.96 0 1 241.05 159.445 
10390 1.44918 1304015167 32726263 32726265 337.33 -138.08 475.14 242.75 -81.08 508.79 0 1 777.075 115.441 
10395 1.09319 1304072364 4441938 4441940 262.1 531.75 8.61 127.23 564.71 -24.98 0 1 998.7 142.845 
10395 1.70809 1304080739 9164431 9164432 -187.59 -23.55 -517.75 -169.1 -73.1 -562.21 0 1 33.9 69.0925 
10395 1.70405 1304089873 14321348 14321350 -487.81 -15.98 -344.26 -512.26 109.67 -272.91 0 1 981.95 146.549 
10395 3.88484 1304110994 26255572 26255573 166.3 -209.68 -467.37 170.3 -217.37 -464.08 0 1 195.45 9.27148 
10395 2.69311 1304117522 29944224 29944225 -18.79 -563.54 197.74 -85.83 -541.5 106.51 0 1 116.575 115.339 
10396 2.71443 1304133018 2448361 2448363 -120.59 548.98 -85.92 -49.36 580.64 -141.45 0 1 836.7 95.7061 
10396 1.83266 1304136699 4526500 4526501 53.86 -303.19 -510.01 129.11 -265.73 -486.93 0 1 45.4 87.1694 
10396 1.60197 1304141119 7031483 7031484 -212.02 -408.62 -380.63 -173.5 -405.62 -399.05 0 1 88.7 42.8029 
10396 2.29966 1304160534 18023712 18023714 -523.17 171.7 87.8 -505.01 264.77 110.83 0 1 633.075 97.5817 
10396 1.97897 1304168875 22747483 22747485 102.84 577.59 -37.37 265.09 533.4 -35.91 0 1 640.3 168.166 
10396 1.56232 1304181718 30005038 30005039 243.8 -267.22 -467.62 365.71 -320.86 -321.09 0 1 143.125 198.016 
10396 2.66067 1304204550 43192053 43192054 64.62 17.17 537.54 77.02 165.85 549.86 0 1 531.55 149.704 
10400 1.41331 1304328323 7376105 7376107 358.71 367.93 -289.01 361.73 379.19 -231.95 0 1 959.75 58.2388 
10400 1.49285 1304357004 25467080 25467081 -97.63 571.09 154.78 -78.35 579.88 82.86 0 1 454.375 74.9764 
10400 2.07948 1304365126 30535575 30535577 -275.73 -472.43 -196.79 -352.84 -454.5 -144.27 0 1 262.525 95.0041 
10400 1.70367 1304366549 31423766 31423769 -131.77 -44.68 -565.89 25.13 -36.54 -598.06 0 1 827.775 160.371 
10400 2.88875 1304369646 33364024 33364028 -177.57 -364.17 74.05 -183.91 -352.91 62.55 0 1 68.075 17.2984 
10401 2.56456 1304384297 4597776 4597777 -97.9 464.55 -211.18 -107.09 494.51 -224.98 5 1 94.775 34.2418 
10401 2.48393 1304408181 18518435 18518436 477.45 -91.41 5.67 598 12.22 41.34 5 1 308.925 162.923 
10401 1.59583 1304410898 20051185 20051188 405.09 -417.44 11.56 278.03 -451.08 127.19 5 1 565.15 175.061 
10401 5.00919 1304428027 29720621 29720622 97.65 -69.53 50.1 139.64 -134.71 20.85 5 1 2.05 82.8683 
10402 1.35029 1304501247 21905758 21905759 -414.48 265.16 -100.3 -354.6 451.51 -105.4 0 1 773.65 195.801 
10402 1.51738 1304508316 25891091 25891092 4.79 -198.01 -541.82 153.69 -110.22 -564.76 0 1 614.325 174.369 
10402 1.86998 1304549900 49423048 49423049 -204.97 -192.92 -521.63 -22.42 -142.86 -580.69 0 1 739.3 198.289 
10403 2.39805 1304607378 32297421 32297422 455.97 285.32 -14.47 410.7 419.77 -119.62 0 1 51.275 176.586 
10403 1.5425 1304611719 34752005 34752006 -384.06 430 -83.98 -229.22 492.08 -83.69 0 1 175.35 166.822 
10407 5.17964 1304713956 22158842 22158843 -255.87 210.18 -300.61 -266.08 144.41 -274.2 0 1 501.675 71.606 
10408 2.00594 1304730335 5078204 5078205 -341.54 -157.62 -401.47 -216.38 -124.11 -544.1 5 1 301.825 192.695 
10408 2.56078 1304731671 5833229 5833231 -239.94 150.45 -523.39 -300.46 263.43 -441.53 5 1 965.3 152.08 
10408 2.44249 1304736164 8383617 8383618 -51.09 -75.01 -574.98 129.64 -74.04 -514.17 5 1 892.85 190.689 
10408 1.47737 1304747972 15080206 15080207 488.41 235.5 5.53 579.54 101.79 -32.41 5 1 990.275 166.2 
10408 1.33595 1304762304 23204453 23204454 -464.59 324.99 -138.05 -406.7 420.18 -118.68 5 1 734.675 113.082 
10409 1.33371 1304831876 15951702 15951704 -93.99 564.67 -32.81 -62.23 555.1 73.73 5 1 772.725 111.584 
10410 3.08615 1304995028 1604714 1604715 302.2 -19.28 393.77 326.35 -24.69 419.54 0 1 71.225 35.7293 
10410 6.69903 1305014115 12640402 12640404 109.1 -140.73 -72.35 99.55 -125.35 -51.57 0 1 53 27.56 
10410 4.77335 1305056339 38764422 38764423 247.89 328.45 153.49 284.41 342.68 173.63 0 1 74.875 44.0661 
10410 2.28691 1305067862 45992646 45992649 305.62 453.9 103.73 133.94 542.24 92.49 0 1 871.275 193.402 
10410 2.38952 1305068019 46090813 46090814 -34.73 -456.23 -352.98 20.33 -498.93 -306.7 0 1 759.525 83.6465 
10413 3.36842 1305100028 14750602 14750603 -151.25 424.79 19.04 -85.66 443.3 18.92 0 1 96.4 68.1519 
10413 2.7364 1305123139 29291157 29291159 434 -398.11 -23.56 388.33 -414.24 54.52 0 1 512.8 91.8826 
10413 2.49645 1305126791 31589935 31589937 -18.74 -220.92 -417.81 71.21 -230.6 -544.36 0 1 235.975 155.562 
10413 1.66188 1305135097 36803777 36803779 -373.13 -34.32 -461.13 -339.03 -140.35 -465.06 0 1 808.175 111.448 
10413 5.38857 1305139845 39800421 39800423 -168.9 -58.99 10.72 -182.64 -65.05 45.83 0 1 434.725 38.1867 
10413 1.2494 1305163869 54915377 54915378 144.54 -448.16 -346.9 149.65 -474.49 -255.02 0 1 228.975 95.7147 
10414 1.24951 1305226333 35576959 35576961 -181.05 551.35 -82.15 -124.97 570.29 -1.32 0 1 988.25 100.186 
10414 1.81774 1305227164 36144851 36144852 -339.71 162.34 -366.37 -392.3 75.04 -409.49 0 1 299.525 110.663 
10414 1.92442 1305239662 44705886 44705887 -422.62 423.11 15.15 -483.68 327.97 -10.28 0 1 632.7 115.873 
10415 2.20072 1305259016 11148782 11148783 -549.19 61.79 230.41 -453.55 37.01 362.51 0 1 329.8 164.959 
10420 2.77491 1305385429 38579489 38579490 260.77 212.92 -471.28 318.76 249.93 -417.66 0 1 679.1 87.222 
10421 1.46782 1305417979 1651235 1651236 27.63 -359.63 -461.7 -77.77 -295.14 -515.68 0 1 527.45 134.84 
10421 1.65018 1305421558 4110142 4110143 -143.24 -191.16 -530.91 -236.69 -36.38 -549.14 0 1 134.375 181.72 
10421 4.65027 1305464387 33557717 33557720 209.77 -127.46 304.31 195.66 -133.31 318.51 0 1 216.725 20.8556 
10421 1.42516 1305487369 49379398 49379400 497.95 -141.88 -272.65 526.3 -152.7 -202.24 0 1 570.3 76.6705 
10422 2.56786 1305517653 10845100 10845101 -489.84 5.69 290.99 -455.57 -122.38 307.6 0 1 345.35 133.612 
10423 2.60303 1305589831 248824 248825 544.48 -73.64 215.79 518.57 -118.37 258.67 0 1 82.75 67.1625 
10423 1.91608 1305591913 1693797 1693798 3.64 -578.08 -74.97 132.61 -552.21 -74.19 0 1 463.1 131.541 
10423 2.41338 1305595191 3966350 3966351 498.82 -250.42 -99.9 559.28 -86.29 -184.62 0 1 182.525 194.349 
10423 4.6122 1305603769 9893134 9893135 227.5 83.12 -61.67 234.46 107.49 -34.62 0 1 237.475 37.0681 
10423 1.75052 1305665380 52482892 52482893 8 -2.14 -583.11 -140.72 95.52 -574.84 0 1 112.35 178.111 
10426 1.50414 1305691065 1565008 1565009 474.43 12.48 -355.18 445.69 -57.2 -388.27 0 1 559.9 82.3179 
10428 1.56976 1305722968 10243444 10243446 -156.84 533.16 195.53 -240.34 438.5 218.48 0 1 978.3 128.294 
10428 2.21631 1305743792 23449086 23449087 -9.18 -336.26 -485.1 92.07 -335.33 -457.93 0 1 3.6 104.836 
10428 2.59228 1305751350 28254845 28254846 -558.97 -171.28 30.04 -589.74 -28.02 -20.03 0 1 560.275 154.846 
10428 1.26137 1305752706 29113126 29113127 442.89 370.94 -137.67 438.81 379.49 -75.51 0 1 599.9 62.8778 
10428 1.87274 1305754290 30116665 30116668 387.87 422.4 -102.99 418.53 366.21 -189.59 0 1 810.375 107.689 
10430 1.20887 1305799933 7916640 7916641 -234.44 343.61 -421.01 -134.87 444.37 -364.88 0 1 917.2 152.372 
10430 2.07699 1305801969 9207873 9207874 -375.96 220.96 382.25 -395.82 77.37 415.99 0 1 308.375 148.832 
10430 1.30922 1305803380 10104402 10104404 296.8 -462.83 -191.45 403.36 -435.97 -37.73 0 1 908.9 188.961 
10434 1.51788 1305896088 11703339 11703341 -447.31 -27.7 -384.99 -434.2 72.11 -400.99 0 1 129.2 101.931 
10434 1.4714 1305897085 12337710 12337711 -180.74 -162.23 -540.96 -316.04 -225.01 -450.37 0 1 159.2 174.511 
10434 2.11092 1305931073 33977055 33977056 374.31 -437.34 1.77 331.83 -399.42 18.07 0 1 6.8 59.2298 
10435 2.94942 1305934225 976859 976861 539.08 -131.11 -227.06 467.41 -180.72 -226.63 0 1 612.825 87.1661 
10435 1.63101 1305948212 9883350 9883351 463.85 226.31 -261.53 383.62 199.82 -132.69 0 1 493.825 154.072 
10435 1.64873 1305956925 15437626 15437627 256.77 -347.36 46.4 262.24 -354.3 46.24 0 1 207.8 8.83799 
10435 2.74536 1305981072 30821626 30821627 524.91 155.07 26.96 567.23 18.99 75.67 0 1 451.3 150.604 
10435 1.67316 1305986780 34464450 34464451 483.43 297.84 144.67 488.13 299.15 20.58 0 1 44.75 124.186 
10435 1.41211 1306001380 43790329 43790330 455.82 372.21 23.55 515.36 283.73 -80.54 0 1 740.475 149.025 
10435 1.82639 1306004009 45474651 45474652 -590.03 10.19 2.44 -456.58 79.98 71.74 0 1 4.825 165.777 
10435 4.40811 1306007206 47516808 47516809 355.05 292.76 -210.24 356.93 311.57 -230.28 0 1 208.775 27.5491 
10436 1.21428 1306020064 556366 556367 -544.11 -19.11 -44.12 -569.34 -6.64 72.75 0 1 594.25 120.211 
10436 1.44358 1306061487 27019874 27019875 150.43 -147.59 -541.28 176.93 -147.69 -545.46 0 1 615.65 26.8278 
10436 1.72525 1306067355 30762198 30762199 -179.09 -366.2 -420.19 -269.37 -367.91 -352.5 0 1 437.15 112.851 
10436 4.34395 1306073925 34952935 34952937 -224.61 -24.9 183.64 -230.52 -6.27 155.2 0 1 38.75 34.5085 
10438 1.60469 1306160161 11512031 11512032 402.77 64.66 -434.46 314.32 -31.85 -461.95 0 1 175.15 133.766 
10439 2.19889 1306194125 951779 951782 -278.65 -274.74 427.43 -224.03 -424.01 315.1 0 1 675.375 194.635 
10441 2.47335 1306221526 1136034 1136036 -99.95 -371.38 -380.59 -77.4 -400.77 -365.24 0 1 487.575 40.0986 
10441 1.96929 1306249075 17092106 17092107 -367.48 361.09 -302.75 -495.07 221.79 -247.57 0 1 353.375 196.796 
10442 2.70083 1306307239 11484126 11484127 502.31 238.5 -189.14 485.68 310.77 -52.09 0 1 569.875 155.827 
10442 1.54928 1306331540 25638527 25638529 -429.78 -297.98 240.28 -445.4 -294.68 195.84 0 1 579.5 47.2206 
10442 1.72842 1306340615 30932851 30932852 -7.44 542.28 -252.36 131.47 454.85 -314.14 0 1 745.95 175.376 
10444 1.6696 1306437963 22593115 22593117 406.56 -365.55 -243.54 263.27 -434.17 -274.3 0 1 672.175 161.824 
10447 1.19106 1306498882 3518224 3518225 574.95 130.95 -80.92 475.04 264.58 -67.55 5 1 895.825 167.385 
10447 1.62335 1306521635 14821600 14821601 -129.83 185.19 -536.92 -136.64 47.3 -524.37 5 1 338.275 138.627 
10447 2.49383 1306532361 19972052 19972054 -409.03 -336.61 -233.42 -399.37 -371.5 -194.9 5 1 941.125 52.8623 
10447 1.96549 1306532749 20164747 20164748 584.22 67.83 -8.68 591.27 -79.3 -51.86 5 1 294.1 153.497 
10447 2.32026 1306552880 29288941 29288943 -267.2 -509.22 2.91 -132.44 -520.53 -62.97 5 1 344.3 150.427 
10448 1.45516 1306563733 1669519 1669521 -511.38 -142.8 -278.76 -510.18 -138.42 -193.31 0 1 954.5 85.5706 
10448 1.56761 1306566355 3096872 3096874 401.64 52.89 -346.68 455.84 -43.8 -362.98 0 1 569.4 112.037 
10449 2.1271 1306703254 32863052 32863053 -308.53 -330.35 -350.12 -299.52 -384.02 -342.88 0 1 229.375 54.9005 
10450 1.82943 1306739503 12358565 12358566 -171.78 551.43 58.39 -240.95 531.04 121.42 0 1 674.875 95.7759 
10450 2.97317 1306776602 29974608 29974609 -571.89 136.66 -110.09 -528 242.51 -34.13 0 1 772.825 137.479 
10450 2.74623 1306786757 34801831 34801832 502.88 269.79 163.5 495.13 294.02 24.11 0 1 450.65 141.692 
10451 2.11427 1306808805 5954910 5954911 51.97 -63.48 -578.66 -128.23 -123.11 -567.83 0 1 80.2 190.119 
10451 1.80565 1306817128 9922127 9922128 -25.32 487.04 198.47 -32.91 447.51 189.79 0 1 27.05 41.1773 
10451 2.77222 1306818102 10385866 10385868 -319.05 -487.91 -66.26 -261.05 -521.5 -82.2 0 1 844.375 68.8939 
10451 6.96256 1306835419 19117524 19117525 -92.74 -59.21 -509.12 -78.11 -103.47 -498.13 0 1 38.275 47.8933 
10451 1.35465 1306876716 38732743 38732744 535 231.54 117.54 548.44 225.94 -27.16 0 1 554.35 145.431 
10453 4.08695 1306974996 3055586 3055591 -155.35 -398.87 -235.33 -335.64 -409.8 -247.38 9 1 115.75 181.023 
10453 2.37372 1306991405 10870544 10870545 -8.32 -286.91 -515.63 70.45 -315.65 -445.06 9 1 618.25 109.594 
10453 2.18178 1307000382 15419309 15419311 478.51 -348.93 66.01 321.19 -419.92 42.22 9 0 673.525 174.227 
10453 1.84093 1307024855 27815505 27815506 -200.13 508.74 184.25 -169.52 556.77 115.42 9 1 605.4 89.3388 
10454 2.51742 1307056635 12183186 12183188 339.72 -95.6 -454.07 458.26 -110.32 -370.65 0 1 986.075 145.696 
10457 1.67201 1307121752 16980571 16980572 108.74 488.36 -326.82 131.81 535.05 -187.29 0 1 508.7 148.932 
10458 1.88213 1307146315 2562845 2562846 -238.4 527.36 -90.09 -273.83 533.05 1.52 5 1 236.8 98.3873 
10458 1.85783 1307194144 26642001 26642002 120.41 380.94 -423.64 277.37 397.3 -310.18 5 1 877.025 194.364 
10458 1.79746 1307221225 40875628 40875630 452.88 230.34 310.2 433.89 273.29 173.6 5 1 860.525 144.447 
10459 1.83285 1307277007 26339932 26339933 -517.05 -131 -258.98 -529.1 -226.1 -124.39 0 1 902.4 165.238 
10459 2.06535 1307280647 28182501 28182503 -227.76 -54.88 -529.2 -163.47 -181.35 -495.61 0 1 995.85 145.795 
10460 1.46812 1307317412 1360385 1360386 -375.17 266.24 -344.44 -400.51 191.47 -371.2 0 1 40.6 83.3593 
10462 2.74613 1307363653 1810897 1810898 -343.05 -374.04 -269.35 -251.67 -314.1 -361.78 0 1 253.075 143.131 
10462 2.45287 1307387650 13210057 13210059 554.61 61.81 -27.08 593.5 81.39 24.42 0 1 272.625 67.4393 
10462 2.6281 1307396731 17520390 17520394 -335.1 -122.12 444.97 -388.98 -221.53 375.56 0 1 531.275 132.677 
10463 4.79473 1307450901 19161477 19161478 286.8 -384.72 337.39 272.83 -408.82 322.78 5 1 337.65 31.4551 
10463 1.99236 1307457259 22162554 22162555 -185.06 -402.08 -400.45 -189.39 -383.32 -403.03 5 1 786.325 19.4253 
10464 2.6041 1307484001 9243483 9243485 461.72 247.74 164.79 539.52 248.1 -16.61 0 1 496.075 197.38 
10464 1.98115 1307508954 21045357 21045358 -133.98 540.32 -219.84 -152.67 557.59 -98.87 0 1 381.05 123.618 
10465 1.53896 1307531963 7738522 7738524 164.7 509.49 -266.28 83.41 397.45 -398.27 0 1 567.325 191.265 
10465 2.42909 1307554938 18662682 18662687 -89.19 -192.72 -83.62 -112.13 -166.35 -97 0 1 538.5 37.4252 
10465 1.90328 1307592490 36507183 36507184 -284.48 -478.34 -69.47 -311.59 -509.1 -8.21 0 1 724.075 73.7151 
10465 2.76028 1307601553 40798741 40798742 -540.21 252.43 58.78 -437.26 349.56 127.6 0 1 410.475 157.382 
10466 1.35008 1307636566 15284182 15284183 145.72 -511.64 -257.01 164.06 -448.47 -329.98 0 1 855.5 98.2417 
10467 2.10413 1307679354 5509063 5509064 158.3 67.19 -174.88 129.92 52.56 -186.81 0 1 211.25 34.085 
10467 1.84008 1307681760 6648371 6648375 -480.04 -317.15 -138.27 -491.36 -227.29 -191.64 0 1 737.125 105.125 
10470 2.31349 1307711628 9109274 9109275 -479.87 -254.69 -23.99 -442.48 -262.94 -142.69 5 1 249.975 124.723 
10470 2.50723 1307734941 20266612 20266614 -554.07 -111.59 99.49 -472.47 -153.25 234.69 5 1 865.55 163.319 
10470 2.37391 1307745697 25355658 25355659 -546.75 66.99 -218.44 -499.89 8.06 -299.42 5 1 230.325 110.573 
10471 2.19071 1307761647 4267879 4267880 -485.78 324.32 -85.51 -456.87 329.25 -86.16 0 1 111.2 29.3345 
10471 1.88033 1307762266 4561168 4561169 262.67 512.51 -54.77 267.45 436.27 -199.7 0 1 464.15 163.829 
10471 2.6683 1307769982 8209895 8209896 511.83 -247.98 0.84 530.75 -208.09 100.4 0 1 732.5 108.91 
10471 1.53256 1307804561 24577584 24577586 225.63 -125.84 -520.62 301.55 -130.05 -397.33 0 1 798.2 144.852 
10471 1.93296 1307825036 34253144 34253145 -520.29 292.38 45.84 -531.11 158.72 -84.82 0 1 551.025 187.227 
10471 2.71288 1307845382 43872801 43872804 -351.76 -236.01 -328.07 -442.19 -200.89 -174.92 0 1 104.55 181.29 
10472 7.4179 1307846755 408580 408582 135.26 221.04 -414.68 66.98 281.71 -429.02 0 1 138.825 92.4589 
10472 1.90536 1307873051 12862637 12862638 -479.22 -237.3 -185.6 -469.24 -312.77 -163.89 0 1 160.425 79.1621 
10472 3.52599 1307903329 27177702 27177707 403.03 48.62 -203.46 409.92 18.01 -212.89 0 1 246.8 32.7623 
10472 1.64525 1307904725 27840236 27840237 -591.84 -52.11 64.92 -586.16 -57.89 35.29 0 1 420.75 30.7182 
10473 2.4817 1307940267 7510955 7510956 415.54 -411.78 54.89 520.21 -278.13 -21.29 0 1 716.55 186.069 
10474 2.60729 1307970503 7574641 7574642 390.2 425.33 -6.56 280.21 524.99 -35.63 0 1 112.575 151.245 
10474 1.55536 1307995794 19554101 19554103 -452.83 25.13 -338.02 -491.25 147.31 -296.37 0 1 59.525 134.68 
10474 4.60572 1308001967 22478607 22478611 -342.2 -272.95 313.25 -327.23 -270.61 330.89 0 1 142.2 23.254 
10474 2.22054 1308017880 30001885 30001889 70.45 -316.77 459.55 -84.84 -403.1 380.69 0 1 941.625 194.388 
10475 2.38981 1308020925 1251991 1251992 158.08 -327.65 -469.73 -17.63 -296.49 -455.49 0 1 876.475 179.019 
10475 1.64786 1308061446 20405923 20405924 -437.92 -179.75 -364.36 -483.49 -173.61 -277.18 0 1 544.25 98.563 
10475 2.06306 1308072303 25538992 25538995 149.32 503.7 281.28 109.33 487.26 306.31 0 1 52 49.9597 
10476 1.85783 1308105271 6108931 6108932 -469.66 -336.29 39.56 -494.03 -312.92 -96.9 0 1 441.25 140.575 
10476 1.53896 1308149783 27139127 27139129 338.9 459.8 -0.63 234.97 532.93 -51.77 0 1 696.15 136.984 
10476 2.174 1308155269 29731172 29731174 416.47 398.34 -103.15 436.75 327.19 -142.44 0 1 575.1 83.7693 
10476 1.4107 1308183628 43270993 43270994 -385.83 415.58 152.25 -397.25 314.83 54.15 0 1 808.4 141.084 
10477 1.49622 1308198938 6528994 6528996 -161.74 489.98 -260.11 -67.98 421.12 -392.28 0 1 589.9 176.073 
10478 2.48451 1308275664 5804121 5804123 -562.7 -189.29 3.88 -491.13 -330.63 -96.48 0 1 271.95 187.54 
10478 2.00547 1308291329 15014139 15014140 -266.58 379.55 -377.16 -346.14 218.38 -344.66 0 1 728.975 182.652 
10478 2.44326 1308294117 16656014 16656016 476.31 281.73 -218.1 445.16 267.33 -290.71 0 1 534.375 80.3112 
10478 1.52813 1308307647 24742896 24742897 -389.34 268.31 152.63 -392.74 256.3 148.87 0 1 39.175 13.036 
10478 1.10518 1308312276 27706913 27706914 -533.79 216.79 145.33 -518.25 113.65 62.86 0 1 375.075 132.969 
10478 1.71979 1308316280 30276584 30276585 -443.06 -148.9 -373.3 -325 -247.25 -437.67 0 1 621.775 166.596 
10482 1.27435 1308320441 843534 843535 -111.13 -1.55 -561.42 24.17 -1.12 -568.07 0 1 127.1 135.464 
10482 1.6497 1308331813 8173475 8173476 513.07 -195.6 -108.11 490.41 -216.03 -90.62 0 1 328.925 35.1676 
10483 4.56468 1308387937 17393738 17393739 -433.81 140.25 61.94 -412.63 76.73 167.8 5 1 105.975 125.259 
10483 1.79746 1308389589 18369819 18369820 45.02 393.9 447.56 73.14 353.96 427.45 5 1 138.65 52.8238 
10483 4.09462 1308409839 30448863 30448864 44.72 -170.1 -260.41 21.21 -170.93 -263.16 5 1 6.275 23.6848 
10483 2.24733 1308417180 34209591 34209592 -410.37 -403.17 -101.13 -380.51 -357.05 5.14 5 1 987.425 119.633 
10484 1.36864 1308482727 17185428 17185429 -492.43 -206.69 185.59 -518.27 -24.07 251.95 0 1 137.675 196.014 
10485 1.89455 1308559708 8535351 8535352 -241.52 -155.45 -514.28 -299.7 -231.23 -420.53 0 1 992.7 133.853 
10485 1.36975 1308603217 30529507 30529508 91.44 -431.68 -387.68 117.89 -338.24 -447.27 0 1 243.1 113.937 
10621 4.11055 1310125590 6280382 6280383 456.43 -338.53 -119.2 439.26 -329.6 -78.5 0 1 276.3 45.0671 
10624 2.93821 1310186985 10687503 10687504 4.06 -537.65 -250.18 -163.2 -478.08 -227.21 0 1 486.05 179.031 
10624 2.52673 1310188228 11434674 11434675 -330.64 480.55 82.71 -291.29 508.53 109.23 0 1 74.3 55.0873 
10624 1.12146 1310191163 13192807 13192808 490.91 -300.09 -164.21 490.86 -334.8 -75.94 0 1 441.35 94.8493 
10625 3.12074 1310274541 11102031 11102033 242.83 -186.26 489.56 211.6 -253.75 491.58 0 1 264.1 74.3928 
10625 1.86609 1310290145 20265461 20265464 -54.49 -9.25 452.4 74.03 77.51 459.03 0 1 60.45 155.205 
10625 4.26907 1310314997 35548699 35548700 -197.18 302.45 14.23 -227.67 247.17 21.92 0 1 257.475 63.5976 
10625 3.85051 1310338211 50244249 50244250 -309.08 -141.5 -455.79 -289.5 -128.67 -419.89 0 1 0.875 42.8578 
10626 2.19187 1310348544 5832686 5832687 -295.12 470.16 216.14 -121.63 530.52 153.6 0 1 735.05 194.045 
10626 2.62945 1310350910 7209118 7209119 -322.78 200.35 425.36 -338.84 258.67 355.94 0 1 287.025 92.0776 
10626 2.53256 1310356110 10227187 10227188 584.62 -52.47 26.81 549.57 50.58 4.79 0 1 706.825 111.053 
