124542949.4051768, 1.875556018130524, -0.18755560181305242, 0.18755560181305242
123855394.53886135, 7.565476152500527, -0.7565476152500528, 0.7565476152500528
130821481.54881236, 6.50786763094956, -0.6507867630949561, 0.6507867630949561
44733108.42181281, 5.38623974963326, -0.538623974963326, 0.538623974963326
119202679.2327835, 6.047733741617677, -0.6047733741617677, 0.6047733741617677
30719382.795248523, 5.337255413089082, -0.5337255413089083, 0.5337255413089083
102831859.69878195, 3.0250336854773026, -0.3025033685477303, 0.3025033685477303
98237515.26341838, 3.5294119009345497, -0.352941190093455, 0.352941190093455
134751086.43090853, 2.847468412524665, -0.2847468412524665, 0.2847468412524665
84223433.58745107, 4.007634818645017, -0.4007634818645017, 0.4007634818645017
38926844.98619932, 2.207942646193324, -0.22079426461933238, 0.22079426461933238
56928338.25095521, 4.322875595702282, -0.43228755957022824, 0.43228755957022824
762626.3159913695, 4.56272221499774, -0.456272221499774, 0.456272221499774
43864424.49386901, 2.650749752865673, -0.2650749752865673, 0.2650749752865673
129416231.57117389, 7.029701577904029, -0.702970157790403, 0.702970157790403
74928008.25309844, 3.2009046517286874, -0.32009046517286877, 0.32009046517286877
78365867.53904031, 6.125478130614947, -0.6125478130614948, 0.6125478130614948
27972069.413034312, 2.4404269686039965, -0.24404269686039967, 0.24404269686039967
137217763.94522455, 4.071259715000252, -0.4071259715000253, 0.4071259715000253
33416329.853149697, 2.0876472920488935, -0.20876472920488937, 0.20876472920488937
62996214.55197927, 6.4202627449615655, -0.6420262744961566, 0.6420262744961566
120288774.54871406, 3.115955904108718, -0.3115955904108718, 0.3115955904108718
873924.5871169636, 5.016337125395758, -0.5016337125395758, 0.5016337125395758
35799673.54826424, 2.9060603079844354, -0.29060603079844355, 0.29060603079844355
101302058.18339832, 5.159401664796987, -0.5159401664796988, 0.5159401664796988
24412011.276349045, 4.885352946090615, -0.48853529460906153, 0.48853529460906153
104286623.36335921, 3.811007184959009, -0.38110071849590094, 0.38110071849590094
1815032.0526272985, 3.1832568577238534, -0.31832568577238535, 0.31832568577238535
44277144.59648186, 4.688251776730936, -0.4688251776730936, 0.4688251776730936
101036617.95234877, 4.989414947367555, -0.49894149473675553, 0.49894149473675553
19965459.603587795, 2.8216161226748744, -0.2821616122674874, 0.2821616122674874
85019715.93577155, 3.390232307145084, -0.33902323071450846, 0.33902323071450846
11532124.172773892, 2.64121089298238, -0.264121089298238, 0.264121089298238
77436179.65706886, 2.2574868921286155, -0.22574868921286156, 0.22574868921286156
130158487.18399382, 3.4557445970990597, -0.34557445970990597, 0.34557445970990597
124310723.35692672, 3.9397689090065695, -0.39397689090065696, 0.39397689090065696
97496512.95451914, 6.500310868033504, -0.6500310868033505, 0.6500310868033505
30395019.43512129, 6.523343345368498, -0.6523343345368499, 0.6523343345368499
111232839.04141316, 5.5144514174815535, -0.5514451417481554, 0.5514451417481554
63503098.87580867, 4.206056904537981, -0.4206056904537981, 0.4206056904537981
77754515.96359189, 2.8785477378615747, -0.2878547737861575, 0.2878547737861575
100565760.81557098, 4.73599601847394, -0.473599601847394, 0.473599601847394
2248533.268457682, 2.3539134447697663, -0.23539134447697663, 0.23539134447697663
43367646.93028547, 4.450883608351795, -0.4450883608351795, 0.4450883608351795
95614564.51559886, 4.827220689310285, -0.48272206893102854, 0.48272206893102854
93631260.35886957, 4.676156052514116, -0.46761560525141166, 0.46761560525141166
66629953.83720915, 2.8506444522202754, -0.28506444522202756, 0.28506444522202756
124157873.6662239, 4.766344789610883, -0.4766344789610883, 0.4766344789610883
28252038.01071866, 4.207302684352646, -0.4207302684352646, 0.4207302684352646
12957801.570396984, 2.808745373330804, -0.28087453733308043, 0.28087453733308043
92883107.05829436, 3.4562968589465664, -0.34562968589465665, 0.34562968589465665
43758348.22352425, 4.082346732622512, -0.40823467326225127, 0.40823467326225127
30580326.477447197, 6.288674649503509, -0.628867464950351, 0.628867464950351
68999415.55726826, 2.301261118205775, -0.23012611182057752, 0.23012611182057752
95008900.5122609, 3.5784183520224038, -0.3578418352022404, 0.3578418352022404
21266696.519430496, 3.1523867826031826, -0.31523867826031826, 0.31523867826031826
34189488.257896274, 8.710426709760538, -0.8710426709760539, 0.8710426709760539
86330251.60414763, 2.9971909229452787, -0.29971909229452787, 0.29971909229452787
76643539.34448475, 2.4069243797193907, -0.24069243797193907, 0.24069243797193907
72081267.71809755, 5.358007624802923, -0.5358007624802923, 0.5358007624802923
42032056.67546052, 2.138789834306675, -0.2138789834306675, 0.2138789834306675
25976268.991210308, 3.988250466909804, -0.3988250466909804, 0.3988250466909804
80229973.54622276, 1.8935783698368696, -0.18935783698368697, 0.18935783698368697
12778308.445452115, 3.080308022422695, -0.30803080224226953, 0.30803080224226953
110262627.56514081, 6.655487552222963, -0.6655487552222964, 0.6655487552222964
40321387.39258337, 2.6680950499803977, -0.2668095049980398, 0.2668095049980398
11837077.560767923, 3.6605638939407776, -0.3660563893940778, 0.3660563893940778
139806000.1480014, 2.384255807675413, -0.23842558076754128, 0.23842558076754128
72744305.80736148, 3.420827191341356, -0.3420827191341356, 0.3420827191341356
62964376.544734664, 2.8182588424006667, -0.28182588424006666, 0.28182588424006666
113704965.52934614, 6.043404691015697, -0.6043404691015697, 0.6043404691015697
51473113.20342142, 5.717374760697501, -0.5717374760697501, 0.5717374760697501
20742374.917041287, 3.38291642263906, -0.338291642263906, 0.338291642263906
44326211.58393567, 2.872399904800879, -0.2872399904800879, 0.2872399904800879
44938129.08708209, 4.255081395376787, -0.42550813953767874, 0.42550813953767874
81717591.54878657, 5.888162001091579, -0.5888162001091579, 0.5888162001091579
7019076.345786159, 6.485288544089745, -0.6485288544089746, 0.6485288544089746
73735396.41414966, 6.13627751205933, -0.613627751205933, 0.613627751205933
41935731.19056197, 2.36713157611115, -0.236713157611115, 0.236713157611115
60675982.51873029, 3.243710029591847, -0.3243710029591847, 0.3243710029591847
112647364.57816005, 4.378212136198607, -0.4378212136198607, 0.4378212136198607
23537396.567700468, 1.8934210394896067, -0.18934210394896067, 0.18934210394896067
126755354.4545648, 5.245841865239853, -0.5245841865239853, 0.5245841865239853
97671508.39682765, 5.96662410494309, -0.596662410494309, 0.596662410494309
35735563.23434208, 3.687908190011684, -0.3687908190011684, 0.3687908190011684
87727625.58657715, 6.542237467763929, -0.654223746776393, 0.654223746776393
7789081.108164506, 2.9038878319577144, -0.29038878319577144, 0.29038878319577144
100986391.2569639, 5.618911753258178, -0.5618911753258179, 0.5618911753258179
95854898.81166816, 3.3927688262321984, -0.33927688262321987, 0.33927688262321987
60531371.4114052, 5.386411048219166, -0.5386411048219166, 0.5386411048219166
20188190.806789182, 2.5936479645808816, -0.2593647964580882, 0.2593647964580882
13351543.927244445, 4.164064988036025, -0.41640649880360253, 0.41640649880360253
26569295.101125743, 4.5898561424752815, -0.45898561424752815, 0.45898561424752815
128384992.7866561, 3.292689560880665, -0.3292689560880665, 0.3292689560880665
137403558.42261717, 2.435878063385799, -0.2435878063385799, 0.2435878063385799
58006627.1323883, 8.65124305350886, -0.8651243053508861, 0.8651243053508861
92255755.4863499, 7.73416282914787, -0.773416282914787, 0.773416282914787
52016743.37083334, 6.0415153145929015, -0.6041515314592902, 0.6041515314592902
70429423.37341778, 4.362031032335138, -0.43620310323351386, 0.43620310323351386
15273509.195432067, 2.381868238177561, -0.23818682381775613, 0.23818682381775613
15013975.57747419, 2.509854767998617, -0.2509854767998617, 0.2509854767998617
3742642.1653248905, 4.022333245131069, -0.4022333245131069, 0.4022333245131069
125556984.55872537, 10.496904976451606, -1.0496904976451606, 1.0496904976451606
12920377.126094595, 5.026888317029242, -0.5026888317029242, 0.5026888317029242
93966817.1206588, 6.33079093781196, -0.6330790937811961, 0.6330790937811961
113303696.92054592, 3.793028340316257, -0.37930283403162574, 0.37930283403162574
41546959.522721164, 5.889111145924511, -0.5889111145924512, 0.5889111145924512
51000880.976035066, 3.0243806805513693, -0.30243806805513695, 0.30243806805513695
57274665.816889636, 3.8291600228657874, -0.38291600228657874, 0.38291600228657874
26111670.92838058, 4.782531464775946, -0.47825314647759465, 0.47825314647759465
51894546.439712785, 4.375372573656434, -0.4375372573656434, 0.4375372573656434
47524291.19536395, 2.249866093457124, -0.22498660934571243, 0.22498660934571243
38780150.036160395, 4.640745819590992, -0.46407458195909923, 0.46407458195909923
22298508.92673146, 3.2657125479797116, -0.32657125479797117, 0.32657125479797117
46135880.3722444, 5.277935897719472, -0.5277935897719472, 0.5277935897719472
57708200.94688939, 3.0705950174411, -0.30705950174411, 0.30705950174411
40531353.10392541, 2.5559559154874174, -0.25559559154874173, 0.25559559154874173
40826034.29595347, 4.344657020361381, -0.4344657020361381, 0.4344657020361381
69350141.25487669, 8.166854247547885, -0.8166854247547886, 0.8166854247547886
82277935.69328213, 2.698221463684816, -0.2698221463684816, 0.2698221463684816
9515940.06655768, 3.3377032408414298, -0.333770324084143, 0.333770324084143
65722120.55294092, 1.9371981507574094, -0.19371981507574096, 0.19371981507574096
32057523.528531544, 3.0400637215002932, -0.30400637215002935, 0.30400637215002935
132498920.6279506, 3.071899992629081, -0.30718999926290813, 0.30718999926290813
14599259.082629923, 3.7623928577198402, -0.37623928577198407, 0.37623928577198407
94385464.46542953, 8.411375044039511, -0.8411375044039512, 0.8411375044039512
67408073.93419802, 3.170544842212635, -0.31705448422126353, 0.31705448422126353
15181506.885957101, 4.631759530516404, -0.4631759530516404, 0.4631759530516404
51140072.825836495, 2.2367195723826283, -0.22367195723826283, 0.22367195723826283
123160393.2808331, 3.97865460737584, -0.397865460737584, 0.397865460737584
9420194.262247767, 4.3688261825679, -0.43688261825679, 0.43688261825679
39429115.9235339, 10.22991094117588, -1.0229910941175882, 1.0229910941175882
6407977.346658626, 2.523113055591591, -0.2523113055591591, 0.2523113055591591
88784804.08495632, 3.80693728647927, -0.38069372864792705, 0.38069372864792705
30521659.708379395, 3.0169612027419794, -0.30169612027419795, 0.30169612027419795
133162734.21221165, 3.601147671034667, -0.36011476710346674, 0.36011476710346674
94087086.85742188, 2.2339015257286143, -0.22339015257286143, 0.22339015257286143
90701736.17677678, 3.2663382767394453, -0.32663382767394455, 0.32663382767394455
41492557.818450965, 2.191208361527809, -0.2191208361527809, 0.2191208361527809
116671364.15849432, 2.1126402906931965, -0.21126402906931965, 0.21126402906931965
9878934.151904302, 2.8062382625358295, -0.28062382625358295, 0.28062382625358295
68611861.67642574, 2.94711625701526, -0.29471162570152604, 0.29471162570152604
80389276.70529047, 1.8027013513438928, -0.18027013513438928, 0.18027013513438928
114590857.44760777, 6.229955272093856, -0.6229955272093857, 0.6229955272093857
